-2.191933	53.527773	1
-2.243707	53.425767	1
-2.339708	53.511040	1
-2.098271	53.645076	1
-2.270030	53.447427	1
-2.337344	53.370961	1
-2.649820	53.535230	1
-2.276419	53.547849	1
-2.446597	53.576331	1
-2.225428	53.486323	1
-2.253214	53.440291	1
-2.586950	53.536391	1
-2.524792	53.505130	1
-2.517455	53.537773	1
-2.280092	53.598903	1
-2.195011	53.481864	1
-2.220283	53.482359	1
-2.216088	53.412949	1
-2.076184	53.501360	1
-2.224452	53.387172	1
-2.124575	53.536752	1
-2.403943	53.552070	1
-2.410526	53.597394	1
-2.099277	53.423036	1
-2.629032	53.547619	1
-2.419433	53.585930	1
-2.438151	53.561325	1
-2.116725	53.540616	1
-2.167548	53.357594	1
-2.158179	53.634334	1
-2.241980	53.394616	1
-2.163187	53.509587	1
-2.371092	53.497725	1
-2.627184	53.549220	1
-2.353129	53.380542	1
-2.262049	53.469332	1
-2.068464	53.360623	1
-2.134549	53.622489	1
-2.451148	53.559775	1
-2.160654	53.625207	1
-2.407603	53.533964	1
-2.412289	53.528618	1
-2.237492	53.466174	1
-2.238726	53.422982	1
-2.276459	53.412627	1
-2.194799	53.521252	1
-2.220324	53.467025	1
-2.157281	53.445993	1
-2.229746	53.415404	1
-2.127092	53.515779	1
-2.200436	53.453272	1
-2.245325	53.588742	1
-2.318280	53.420387	1
-2.357209	53.418947	1
-2.282882	53.582205	1
-2.522628	53.548626	1
-2.238637	53.482225	1
-2.570147	53.532320	1
-2.166219	53.386728	1
-2.284897	53.596600	1
-2.264196	53.368628	1
-2.205007	53.517513	1
-2.238443	53.592603	1
-2.340909	53.380721	1
-2.075926	53.584700	1
-2.257750	53.483183	1
-2.523998	53.505574	1
-2.307552	53.599492	1
-2.112932	53.544502	1
-2.255251	53.476169	1
-2.091067	53.495876	1
-2.109505	53.526502	1
-2.214714	53.534206	1
-2.300326	53.501061	1
-2.092720	53.445386	1
-2.435266	53.570054	1
-2.139495	53.604705	1
-2.452881	53.563688	1
-2.209369	53.481534	1
-2.325154	53.559870	1
-2.244013	53.520955	1
-2.288151	53.590696	1
-2.227632	53.534748	1
-2.432135	53.536898	1
-2.455162	53.583534	1
-2.272906	53.442710	1
-2.198263	53.513516	1
-2.307441	53.390547	1
-2.180328	53.551565	1
-2.329797	53.423107	1
-2.192525	53.442220	1
-2.097032	53.421734	1
-2.431002	53.579876	1
-2.069031	53.414024	1
-2.337140	53.514292	1
-2.092762	53.554227	1
-2.420249	53.522038	1
-2.288433	53.392527	1
-2.212417	53.596787	1
-2.222223	53.461323	1
-2.231601	53.449260	1
-2.392720	53.580493	1
-2.292512	53.541905	1
-2.110154	53.369895	1
-2.235481	53.475697	1
-2.107501	53.455962	1
-2.348606	53.445057	1
-2.221077	53.516190	1
-2.167037	53.434375	1
-2.126129	53.638021	1
-2.374772	53.564614	1
-2.089372	53.507158	1
-2.084365	53.445914	1
-2.285761	53.487362	1
-2.124390	53.525247	1
-2.395217	53.543758	1
-2.276349	53.393346	1
-2.388451	53.551340	1
-2.132860	53.537246	1
-2.572795	53.470268	1
-2.545068	53.496698	1
-2.438486	53.418505	1
-2.285442	53.437567	1
-2.599063	53.522345	1
-2.229123	53.553926	1
-2.291014	53.492958	1
-2.243985	53.510906	1
-2.065221	53.479911	1
-2.713111	53.524289	1
-2.242803	53.391118	1
-2.269051	53.445074	1
-2.578144	53.537890	1
-2.286375	53.381673	1
-2.203593	53.480546	1
-2.521627	53.548154	1
-2.114418	53.446311	1
-2.370745	53.535720	1
-2.599544	53.521111	1
-2.350113	53.386645	1
-2.248508	53.454107	1
-2.139267	53.526498	1
-2.074402	53.371226	1
-2.106786	53.512851	1
-2.653163	53.531859	1
-2.430705	53.578843	1
-2.344671	53.487207	1
-2.354214	53.402525	1
-2.318917	53.647765	1
-2.029504	53.493130	1
-2.294284	53.584119	1
-2.610366	53.540525	1
-2.655519	53.504709	1
-2.130028	53.401119	1
-2.210439	53.508902	1
-2.421609	53.532927	1
-2.062557	53.492497	1
-2.279124	53.497894	1
-2.166999	53.516530	1
-2.454563	53.568535	1
-2.102827	53.645926	1
-2.535322	53.500832	1
-2.428885	53.537809	1
-2.496218	53.531993	1
-2.270948	53.475784	1
-2.156607	53.618238	1
-2.187058	53.468916	1
-2.130064	53.638997	1
-2.235675	53.526976	1
-2.281667	53.388067	1
-2.196385	53.394547	1
-2.138896	53.385622	1
-2.293194	53.389423	1
-2.636811	53.563182	1
-2.287323	53.392853	1
-2.075885	53.444284	1
-2.157565	53.404798	1
-2.471340	53.561864	1
-2.212194	53.531217	1
-2.260466	53.481416	1
-2.347849	53.455666	1
-2.041327	53.514698	1
-2.554338	53.472369	1
-2.087813	53.453174	1
-2.499172	53.491946	1
-2.004157	53.549194	1
-2.242057	53.429258	1
-2.350386	53.394284	1
-2.160572	53.615365	1
-2.095776	53.598654	1
-2.208591	53.617529	1
-2.135276	53.400880	1
-2.215594	53.532290	1
-2.458276	53.555766	1
-2.086715	53.417266	1
-2.062798	53.502510	1
-2.153908	53.607824	1
-2.346209	53.424318	1
-2.215923	53.522869	1
-2.347982	53.390912	1
-2.119804	53.530528	1
-2.438296	53.492131	1
-2.653442	53.501997	1
-2.182420	53.536021	1
-2.252572	53.501980	1
-2.320038	53.562113	1
-2.178326	53.498869	1
-2.638880	53.486004	1
-2.371713	53.618518	1
-2.101265	53.650790	1
-2.156592	53.593853	1
-2.252536	53.505962	1
-2.146845	53.406187	1
-2.263853	53.390984	1
-2.117150	53.399811	1
-2.228810	53.434309	1
-2.227047	53.591843	1
-2.168552	53.463325	1
-2.632489	53.486964	1
-2.148848	53.509813	1
-2.239991	53.508505	1
-2.338291	53.512977	1
-2.093298	53.530165	1
-2.161919	53.410437	1
-2.210026	53.425310	1
-2.158959	53.592681	1
-2.193441	53.385384	1
-2.224462	53.471853	1
-2.291990	53.466062	1
-2.655522	53.557634	1
-2.467229	53.513468	1
-2.298027	53.487053	1
-2.226621	53.593983	1
-2.180803	53.556733	1
-2.166442	53.413163	1
-2.188403	53.449705	1
-2.250541	53.505274	1
-2.227614	53.402177	1
-2.287218	53.459836	1
-2.605379	53.522043	1
-2.117953	53.450712	1
-2.211828	53.563603	1
-2.247822	53.457794	1
-2.655347	53.502292	1
-2.571230	53.562336	1
-2.517079	53.547796	1
-2.269033	53.456409	1
-2.102269	53.390504	1
-2.177569	53.534294	1
-2.130643	53.478959	1
-2.233218	53.497076	1
-2.325431	53.564543	1
-2.079438	53.540718	1
-2.145772	53.457126	1
-2.525707	53.548622	1
-2.241432	53.512717	1
-2.423527	53.564838	1
-2.240541	53.472640	1
-2.369475	53.476454	1
-2.377716	53.579750	1
-2.386050	53.579400	1
-2.104208	53.519154	1
-2.057941	53.489281	1
-2.503294	53.530777	1
-2.628713	53.584114	1
-2.156656	53.619424	1
-2.108154	53.611496	1
-2.669597	53.534042	1
-2.432318	53.600742	1
-2.420666	53.538224	1
-2.210212	53.532991	1
-2.171426	53.417956	1
-2.160233	53.354243	1
-2.234040	53.482064	1
-2.224534	53.511043	1
-2.149029	53.621528	1
-2.183050	53.465344	1
-2.647454	53.508708	1
-2.112245	53.421631	1
-2.215002	53.445283	1
-2.261966	53.485080	1
-2.070030	53.472179	1
-2.670133	53.549850	1
-2.247021	53.418399	1
-2.173398	53.392336	1
-2.263678	53.399164	1
-2.185899	53.424451	1
-2.245590	53.483353	1
-2.425744	53.579634	1
-2.650369	53.509025	1
-2.268430	53.499258	1
-2.427570	53.577973	1
-2.161698	53.395939	1
-2.521940	53.607962	1
-2.280940	53.453307	1
-2.192885	53.402059	1
-2.339872	53.574803	1
-2.349530	53.498922	1
-2.213672	53.456107	1
-2.673656	53.561650	1
-2.311437	53.595599	1
-2.586631	53.474021	1
-2.211957	53.589381	1
-2.431771	53.579675	1
-2.356015	53.492045	1
-2.098193	53.643818	1
-2.416589	53.587055	1
-2.218827	53.497921	1
-2.339482	53.601590	1
-2.255352	53.377465	1
-2.177722	53.401543	1
-2.144012	53.626478	1
-2.158345	53.412347	1
-2.316826	53.556638	1
-2.176341	53.521883	1
-2.188259	53.403405	1
-2.191860	53.371499	1
-2.294062	53.595616	1
-2.239658	53.473675	1
-2.168129	53.516412	1
-2.589219	53.512947	1
-2.166112	53.467239	1
-2.457504	53.582150	1
-2.133065	53.635991	1
-2.326680	53.415106	1
-2.179436	53.515370	1
-2.163946	53.479844	1
-2.256187	53.466468	1
-2.387297	53.524198	1
-2.291685	53.546761	1
-2.533802	53.583820	1
-2.104988	53.487263	1
-2.136215	53.613931	1
-2.171138	53.402370	1
-2.412599	53.559034	1
-2.206941	53.468676	1
-2.264234	53.452402	1
-2.211816	53.440327	1
-2.275072	53.493742	1
-2.061961	53.466008	1
-2.147336	53.543512	1
-2.134148	53.581971	1
-2.149784	53.510234	1
-2.588685	53.537452	1
-2.329896	53.490340	1
-2.475144	53.594126	1
-2.135540	53.634460	1
-2.162339	53.359031	1
-2.166410	53.520306	1
-2.101020	53.472561	1
-2.318249	53.446427	1
-2.144709	53.534239	1
-2.216050	53.450027	1
-2.267430	53.388342	1
-2.253653	53.496198	1
-2.423575	53.595281	1
-2.171214	53.518358	1
-2.331995	53.394274	1
-2.208761	53.514118	1
-2.189603	53.374289	1
-2.113057	53.478222	1
-2.212241	53.630852	1
-2.159051	53.621102	1
-2.339142	53.521334	1
-2.185997	53.625602	1
-2.685174	53.543841	1
-2.186864	53.438535	1
-2.154776	53.555969	1
-2.353487	53.389197	1
-2.554476	53.603006	1
-2.103488	53.415913	1
-2.263174	53.385781	1
-2.255435	53.494253	1
-2.306060	53.359504	1
-2.155888	53.406769	1
-2.522917	53.497373	1
-2.420825	53.586195	1
-2.606314	53.510425	1
-2.150735	53.395998	1
-2.141039	53.528464	1
-2.277136	53.546688	1
-2.371872	53.547222	1
-2.695555	53.571331	1
-2.331598	53.509418	1
-2.132512	53.594691	1
-2.477420	53.594926	1
-2.534441	53.559018	1
-2.066454	53.478176	1
-2.147298	53.480512	1
-2.241091	53.434069	1
-2.153777	53.617549	1
-2.099184	53.492705	1
-2.200953	53.444858	1
-2.333856	53.566488	1
-2.205980	53.577976	1
-2.412298	53.503154	1
-2.079743	53.494077	1
-2.342015	53.428690	1
-2.267771	53.428188	1
-2.217111	53.413064	1
-2.082389	53.529310	1
-2.269747	53.376652	1
-2.396806	53.589333	1
-2.432333	53.600742	1
-2.175116	53.543124	1
-2.106893	53.501606	1
-2.257791	53.455211	1
-2.448995	53.497637	1
-2.080528	53.582082	1
-2.099707	53.394829	1
-2.185082	53.503102	1
-2.198005	53.513175	1
-2.248559	53.478340	1
-2.126933	53.417338	1
-2.102898	53.445783	1
-2.675721	53.523545	1
-2.450613	53.593205	1
-2.356797	53.454093	1
-2.191822	53.383139	1
-2.102943	53.488900	1
-2.441253	53.588081	1
-2.094744	53.495406	1
-2.245182	53.370772	1
-2.101083	53.423016	1
-2.135609	53.552478	1
-2.095962	53.574170	1
-2.240246	53.513745	1
-2.402576	53.554349	1
-2.157047	53.378606	1
-2.061071	53.538069	1
-2.467698	53.515021	1
-2.078183	53.400167	1
-2.340622	53.609865	1
-2.276704	53.443466	1
-2.180880	53.525246	1
-2.665054	53.521438	1
-2.315605	53.597287	1
-2.128779	53.539893	1
-2.426097	53.529118	1
-2.046835	53.518184	1
-2.206457	53.511704	1
-2.213656	53.438067	1
-2.278866	53.495324	1
-2.188290	53.444564	1
-2.182598	53.552748	1
-2.459289	53.496007	1
-2.432520	53.579106	1
-2.326024	53.488571	1
-2.327794	53.503038	1
-2.475376	53.594628	1
-2.168517	53.465905	1
-2.354419	53.443467	1
-2.176666	53.462379	1
-2.345311	53.426775	1
-2.629177	53.555376	1
-2.277961	53.522822	1
-2.510178	53.522398	1
-2.169739	53.462793	1
-2.157466	53.467493	1
-2.154131	53.490562	1
-2.142284	53.611658	1
-2.118833	53.571453	1
-2.417937	53.596667	1
-2.342894	53.391996	1
-2.162442	53.401699	1
-2.343076	53.509808	1
-2.179583	53.457467	1
-2.478882	53.530518	1
-2.171397	53.391997	1
-2.314224	53.507002	1
-2.012152	53.532079	1
-2.214937	53.590158	1
-2.236784	53.452711	1
-2.133606	53.520221	1
-2.296903	53.399616	1
-2.139432	53.485007	1
-2.244200	53.508964	1
-2.141711	53.418130	1
-2.160641	53.398817	1
-2.241612	53.456989	1
-2.104244	53.460424	1
-2.437849	53.571519	1
-2.197730	53.561110	1
-2.434881	53.573741	1
-2.132258	53.620047	1
-2.139010	53.535361	1
-2.453112	53.565529	1
-2.141095	53.454768	1
-2.192790	53.553631	1
-2.146251	53.517744	1
-2.265060	53.452067	1
-2.272343	53.512435	1
-2.238508	53.483430	1
-2.271213	53.373134	1
-2.620234	53.545625	1
-2.262924	53.469546	1
-2.433056	53.526630	1
-2.424209	53.536477	1
-2.121905	53.463472	1
-2.178999	53.522769	1
-2.575831	53.536490	1
-2.437234	53.626098	1
-2.249141	53.485071	1
-2.283749	53.547068	1
-2.314783	53.376910	1
-2.114717	53.451120	1
-2.323504	53.400958	1
-2.074934	53.459421	1
-2.376944	53.392675	1
-2.395046	53.549718	1
-2.161888	53.354915	1
-2.591087	53.508461	1
-2.370743	53.447381	1
-2.171586	53.524721	1
-2.196152	53.396229	1
-2.355419	53.427950	1
-2.097647	53.577817	1
-2.110230	53.526735	1
-2.154731	53.514551	1
-2.277697	53.445603	1
-2.216566	53.595413	1
-2.195399	53.392590	1
-2.293145	53.412991	1
-2.337512	53.623545	1
-2.126298	53.512373	1
-2.180740	53.460566	1
-2.211118	53.596798	1
-2.167386	53.419733	1
-2.585166	53.480311	1
-2.211192	53.460156	1
-2.189845	53.553393	1
-2.349357	53.457720	1
-2.444490	53.585651	1
-2.069783	53.395543	1
-2.234105	53.450100	1
-2.131767	53.520664	1
-2.280606	53.377570	1
-2.218993	53.465904	1
-2.288311	53.583172	1
-2.078365	53.547478	1
-2.225165	53.442513	1
-2.123641	53.397539	1
-2.253402	53.459229	1
-2.089495	53.536837	1
-2.117503	53.451189	1
-2.256715	53.369211	1
-2.462129	53.567257	1
-2.157376	53.410614	1
-2.298569	53.557818	1
-2.465469	53.567549	1
-2.667297	53.590206	1
-2.619564	53.553466	1
-2.102383	53.525412	1
-2.663452	53.546328	1
-2.157956	53.611099	1
-2.399534	53.574223	1
-2.219299	53.522216	1
-2.129358	53.546769	1
-2.442801	53.513669	1
-2.382845	53.538999	1
-2.252782	53.494241	1
-2.317942	53.556456	1
-2.233224	53.467926	1
-2.490633	53.578702	1
-2.142888	53.535599	1
-2.589395	53.473450	1
-2.582372	53.537060	1
-2.238760	53.437238	1
-2.229405	53.435773	1
-2.081908	53.499208	1
-2.160151	53.400543	1
-2.083455	53.495989	1
-2.299166	53.411286	1
-2.111234	53.541412	1
-2.418221	53.577971	1
-2.627627	53.543447	1
-2.606302	53.543341	1
-2.513361	53.494960	1
-2.265365	53.382603	1
-2.160611	53.621648	1
-2.513568	53.556962	1
-2.088360	53.470243	1
-2.069111	53.444252	1
-2.497051	53.494930	1
-2.664758	53.543938	1
-2.157797	53.422757	1
-2.379407	53.478562	1
-2.290809	53.445446	1
-2.252649	53.464148	1
-2.281396	53.467598	1
-2.181110	53.561469	1
-2.452351	53.583392	1
-2.289527	53.491470	1
-2.290743	53.576641	1
-2.346532	53.515802	1
-2.219461	53.483529	1
-2.271610	53.548570	1
-2.195291	53.500191	1
-2.079870	53.553338	1
-2.136855	53.638818	1
-2.347026	53.493168	1
-2.151820	53.480758	1
-2.115686	53.464323	1
-2.159641	53.516963	1
-2.451228	53.584259	1
-2.014046	53.556357	1
-2.454110	53.569885	1
-2.693268	53.568162	1
-2.111897	53.581014	1
-2.261075	53.425928	1
-2.251503	53.402893	1
-2.288009	53.589896	1
-2.468660	53.559807	1
-2.108576	53.369573	1
-2.210940	53.488372	1
-2.308796	53.401222	1
-2.103977	53.542075	1
-2.522113	53.506742	1
-2.344724	53.567886	1
-2.285805	53.545409	1
-2.212460	53.463705	1
-2.229620	53.531446	1
-2.317370	53.647356	1
-2.084032	53.490803	1
-2.255083	53.448134	1
-2.617596	53.544829	1
-2.140842	53.628028	1
-2.622486	53.548948	1
-2.326628	53.559228	1
-2.071794	53.393249	1
-2.172372	53.458358	1
-2.115129	53.453079	1
-2.224484	53.418911	1
-2.192610	53.537264	1
-2.290194	53.461240	1
-2.081723	53.450131	1
-2.263733	53.420188	1
-2.338943	53.483259	1
-2.280936	53.496065	1
-2.180054	53.547260	1
-2.064367	53.533087	1
-2.337448	53.604166	1
-2.116527	53.452368	1
-2.146721	53.553229	1
-2.296250	53.603916	1
-2.363228	53.406596	1
-2.111655	53.494924	1
-2.469276	53.564937	1
-2.113897	53.611257	1
-2.236993	53.452306	1
-2.250746	53.389331	1
-2.328697	53.557307	1
-2.663936	53.586881	1
-2.418388	53.455628	1
-2.446990	53.425943	1
-2.239095	53.451169	1
-2.277195	53.460983	1
-2.205019	53.469983	1
-2.077692	53.501872	1
-2.223311	53.493553	1
-2.111300	53.468956	1
-2.123143	53.417674	1
-2.221406	53.460632	1
-2.203789	53.587112	1
-2.097431	53.425096	1
-2.199066	53.514369	1
-2.133813	53.528454	1
-2.154948	53.619489	1
-2.518358	53.496853	1
-2.178227	53.428813	1
-2.522463	53.511900	1
-2.094669	53.543134	1
-2.421208	53.454504	1
-2.210957	53.500830	1
-2.092259	53.552151	1
-2.165798	53.506564	1
-2.528421	53.481735	1
-2.264777	53.496111	1
-2.377402	53.476753	1
-2.154627	53.531557	1
-2.075085	53.494161	1
-2.131719	53.544115	1
-2.241033	53.469079	1
-2.264991	53.390235	1
-2.430771	53.414381	1
-2.515878	53.498697	1
-2.428514	53.583264	1
-2.092759	53.601119	1
-2.104239	53.439948	1
-2.675495	53.541559	1
-2.633826	53.551333	1
-2.279245	53.470479	1
-2.389855	53.526815	1
-2.174203	53.614483	1
-2.465903	53.589093	1
-2.017004	53.554828	1
-2.434820	53.600077	1
-2.183303	53.482143	1
-2.223568	53.493823	1
-2.210859	53.553906	1
-2.617926	53.535381	1
-2.349798	53.617361	1
-2.153756	53.403823	1
-2.230222	53.447816	1
-2.212890	53.531575	1
-2.179618	53.476612	1
-2.424783	53.441557	1
-2.143991	53.607135	1
-2.290117	53.474148	1
-2.215951	53.371179	1
-2.256545	53.468328	1
-2.186280	53.422186	1
-2.487886	53.501467	1
-2.414748	53.554945	1
-2.415841	53.455412	1
-2.067146	53.458886	1
-2.635917	53.558944	1
-2.353759	53.461895	1
-2.168942	53.595454	1
-2.324197	53.495920	1
-2.315911	53.449966	1
-2.231952	53.502687	1
-2.405099	53.453418	1
-2.174847	53.605818	1
-2.233507	53.486532	1
-2.398252	53.447446	1
-2.240679	53.464972	1
-2.202874	53.377243	1
-2.035488	53.492966	1
-2.508661	53.496445	1
-2.278631	53.376757	1
-2.183136	53.558680	1
-2.223641	53.393106	1
-2.165379	53.611521	1
-2.134594	53.603407	1
-2.657132	53.557239	1
-2.232833	53.371777	1
-2.309492	53.430756	1
-2.446283	53.598084	1
-2.378321	53.512237	1
-2.422860	53.531322	1
-2.124698	53.639964	1
-2.317170	53.596420	1
-2.286529	53.560975	1
-2.714234	53.529172	1
-2.233017	53.424764	1
-2.573040	53.480649	1
-2.500564	53.491158	1
-2.413349	53.543032	1
-2.533301	53.497183	1
-2.055974	53.483799	1
-2.233653	53.513182	1
-2.479648	53.584958	1
-2.068716	53.497868	1
-2.338820	53.520741	1
-2.261878	53.524602	1
-2.449368	53.557085	1
-2.542815	53.594053	1
-2.644138	53.492861	1
-2.430914	53.508832	1
-2.182679	53.463098	1
-2.635297	53.496387	1
-2.228900	53.364396	1
-2.300370	53.618062	1
-2.144474	53.483140	1
-2.100553	53.599585	1
-2.285099	53.379681	1
-2.158748	53.520316	1
-2.268176	53.387459	1
-2.410107	53.538612	1
-2.172263	53.524351	1
-2.146774	53.529338	1
-2.272199	53.473462	1
-2.214739	53.595749	1
-2.439469	53.603934	1
-2.365856	53.560103	1
-2.539604	53.512750	1
-2.213179	53.414842	1
-2.011693	53.455786	1
-2.193389	53.380413	1
-2.126200	53.540264	1
-2.261226	53.394162	1
-2.528203	53.547811	1
-2.179872	53.465358	1
-2.627242	53.547026	1
-2.495576	53.531250	1
-2.431299	53.601581	1
-2.104819	53.387985	1
-2.285774	53.410753	1
-2.429792	53.581165	1
-2.277637	53.549356	1
-2.148537	53.489967	1
-2.205754	53.431969	1
-2.177724	53.617867	1
-2.271219	53.600667	1
-2.178348	53.439716	1
-2.261636	53.507426	1
-2.271840	53.452663	1
-2.186887	53.519161	1
-2.671782	53.562469	1
-2.184195	53.555739	1
-2.292612	53.481979	1
-2.463309	53.585373	1
-2.201815	53.515434	1
-2.086730	53.483619	1
-2.402390	53.542656	1
-2.396125	53.545589	1
-2.163239	53.523097	1
-2.159326	53.481315	1
-2.216386	53.498168	1
-2.176397	53.459278	1
-2.095138	53.583626	1
-2.390266	53.525573	1
-2.308808	53.508652	1
-2.280565	53.391961	1
-2.081507	53.415751	1
-2.517109	53.503222	1
-2.226403	53.485575	1
-2.371434	53.455864	1
-2.253647	53.517923	1
-2.199823	53.444554	1
-2.298649	53.622596	1
-2.276978	53.497081	1
-2.446224	53.582498	1
-2.242139	53.470174	1
-2.209313	53.454830	1
-2.153255	53.531955	1
-2.436638	53.412930	1
-2.181993	53.426084	1
-2.177464	53.606479	1
-2.270294	53.432137	1
-2.346436	53.480020	1
-2.171009	53.460167	1
-2.203379	53.457806	1
-2.363386	53.536156	1
-2.298659	53.416133	1
-2.144956	53.505009	1
-2.478142	53.593314	1
-2.339921	53.486861	1
-2.161362	53.442122	1
-2.185973	53.417188	1
-2.209565	53.612755	1
-2.183352	53.552621	1
-2.318480	53.567762	1
-2.196705	53.525662	1
-2.096472	53.572839	1
-2.154362	53.612057	1
-2.404340	53.444791	1
-2.156582	53.480842	1
-2.653642	53.540404	1
-2.504874	53.493639	1
-2.058169	53.490728	1
-2.191657	53.389764	1
-2.258471	53.507666	1
-2.431094	53.584405	1
-2.139583	53.622322	1
-2.220154	53.428267	1
-2.147384	53.604812	1
-2.277343	53.550570	1
-2.387483	53.524764	1
-2.496539	53.491094	1
-2.163938	53.505146	1
-2.218409	53.598277	1
-2.274471	53.447408	1
-2.246328	53.381943	1
-2.262137	53.476280	1
-2.219028	53.393744	1
-2.207787	53.512340	1
-2.203990	53.425024	1
-2.281313	53.550651	1
-2.019068	53.447255	1
-2.196122	53.513726	1
-2.123165	53.560357	1
-2.221183	53.461208	1
-2.217704	53.461295	1
-2.199402	53.457543	1
-2.227585	53.419148	1
-2.381904	53.476415	1
-2.204486	53.509488	1
-2.110440	53.381382	1
-2.281264	53.486483	1
-2.350825	53.414777	1
-2.645080	53.554913	1
-2.170136	53.606732	1
-2.237363	53.486210	1
-2.560153	53.472350	1
-2.351910	53.467815	1
-2.291583	53.599891	1
-2.298970	53.593177	1
-2.133218	53.521660	1
-2.581050	53.533094	1
-2.365485	53.559124	1
-2.204785	53.477596	1
-2.293300	53.400542	1
-2.333530	53.505817	1
-2.208137	53.396029	1
-2.221017	53.591504	1
-2.108705	53.525999	1
-2.243693	53.491608	1
-2.248336	53.393732	1
-2.261228	53.377255	1
-2.160932	53.380327	1
-2.297284	53.492880	1
-2.250401	53.527512	1
-2.309690	53.412464	1
-2.340994	53.614771	1
-2.133732	53.478964	1
-2.414568	53.528772	1
-2.594006	53.544643	1
-2.215800	53.557789	1
-2.167910	53.464737	1
-2.088756	53.644976	1
-2.134964	53.477839	1
-2.224212	53.415891	1
-2.446275	53.577231	1
-2.360283	53.371370	1
-2.265628	53.395986	1
-2.084300	53.579859	1
-2.135783	53.503033	1
-2.628875	53.553346	1
-2.157565	53.433238	1
-2.575843	53.590672	1
-2.111910	53.477396	1
-2.157842	53.629346	1
-2.357387	53.481354	1
-2.385752	53.574934	1
-2.154966	53.397377	1
-2.241416	53.591986	1
-2.153166	53.390278	1
-2.136657	53.521593	1
-2.107670	53.516661	1
-2.334220	53.524529	1
-2.341859	53.613313	1
-2.535131	53.504842	1
-2.204486	53.478127	1
-2.182448	53.630057	1
-2.234630	53.479896	1
-2.348881	53.445641	1
-2.180236	53.437466	1
-2.348159	53.406992	1
-2.182016	53.536948	1
-2.191777	53.466625	1
-2.215990	53.482520	1
-2.417003	53.561616	1
-2.439462	53.569796	1
-2.403355	53.558409	1
-2.324456	53.429242	1
-2.527655	53.491644	1
-2.077728	53.496892	1
-2.072265	53.413716	1
-2.445858	53.513253	1
-2.379440	53.583448	1
-2.355286	53.478834	1
-2.214966	53.429229	1
-2.279610	53.367919	1
-2.281249	53.399959	1
-2.171765	53.434737	1
-2.597969	53.546358	1
-2.089425	53.432041	1
-2.278783	53.452890	1
-2.267872	53.370076	1
-2.090414	53.416005	1
-2.170188	53.397922	1
-2.513337	53.496731	1
-2.356228	53.564141	1
-2.065147	53.402161	1
-2.199658	53.435161	1
-2.413995	53.547326	1
-2.124399	53.471559	1
-2.117285	53.454075	1
-2.175767	53.496285	1
-2.164673	53.608879	1
-2.451848	53.565930	1
-2.219296	53.498262	1
-2.122871	53.396444	1
-2.532973	53.517858	1
-2.177174	53.414478	1
-2.120975	53.422494	1
-2.341304	53.518271	1
-2.187723	53.438830	1
-2.134487	53.531815	1
-2.640971	53.586674	1
-2.536060	53.586749	1
-2.402952	53.531975	1
-2.381627	53.564646	1
-2.150894	53.614497	1
-2.341570	53.455738	1
-2.464284	53.493786	1
-2.596963	53.520971	1
-2.315982	53.554726	1
-2.213289	53.412819	1
-2.085794	53.489956	1
-2.063817	53.538481	1
-2.211181	53.524621	1
-2.083304	53.587805	1
-2.199604	53.516516	1
-2.331632	53.511863	1
-2.156962	53.612027	1
-2.192020	53.417062	1
-2.120594	53.548306	1
-2.526357	53.514669	1
-2.588973	53.475600	1
-2.156141	53.430786	1
-2.668552	53.587430	1
-2.410216	53.513947	1
-2.136288	53.599172	1
-2.155581	53.491648	1
-2.204325	53.579336	1
-2.058071	53.485578	1
-2.210767	53.416976	1
-2.169911	53.471674	1
-2.427324	53.544618	1
-2.078468	53.424462	1
-2.612620	53.536774	1
-2.115860	53.461779	1
-2.355955	53.490328	1
-2.264494	53.392465	1
-2.196962	53.548483	1
-2.290595	53.614419	1
-2.486422	53.503926	1
-2.216010	53.456813	1
-2.638230	53.547121	1
-2.244302	53.495328	1
-2.473554	53.531654	1
-2.068554	53.537561	1
-2.088042	53.541701	1
-2.241119	53.462895	1
-2.393589	53.584553	1
-2.201164	53.358864	1
-2.239510	53.495500	1
-2.247436	53.508031	1
-2.321092	53.404245	1
-2.117002	53.449850	1
-2.138503	53.523470	1
-2.458526	53.584492	1
-2.529503	53.511770	1
-2.089723	53.466431	1
-2.171352	53.463043	1
-2.159330	53.510644	1
-2.197160	53.535854	1
-2.391161	53.545695	1
-2.445443	53.564210	1
-2.412895	53.586231	1
-2.389879	53.601616	1
-2.172846	53.463831	1
-2.245535	53.479002	1
-2.456050	53.591656	1
-2.433886	53.591505	1
-2.420740	53.452932	1
-2.210549	53.515805	1
-2.307665	53.400766	1
-2.445365	53.605629	1
-2.537927	53.505342	1
-2.295676	53.452391	1
-2.155757	53.399794	1
-2.161109	53.478616	1
-2.234888	53.488246	1
-2.468088	53.592697	1
-2.230194	53.475995	1
-2.381092	53.538681	1
-2.321686	53.417115	1
-2.423024	53.620316	1
-2.370275	53.561374	1
-2.077509	53.549771	1
-2.276646	53.376546	1
-2.092525	53.473664	1
-2.134145	53.428503	1
-2.294096	53.548427	1
-2.108300	53.485857	1
-2.495492	53.529255	1
-2.450965	53.562481	1
-2.170754	53.377823	1
-2.682622	53.541842	1
-2.431749	53.611638	1
-2.450478	53.577701	1
-2.216048	53.579882	1
-2.068635	53.541327	1
